#EXPORTTYPE:                 ;DATA ALL
#FILE:                       ;PMMA_DE_6mm_50Kmin_03.ngb-ds3
#FORMAT:                     ;NETZSCH5
#FTYPE:                      ;ANSI
#IDENTITY:                   ;PMMA_DE_6mm_50Kmin
#DECIMAL:                    ;POINT
#SEPARATOR:                  ;SEMICOLON
#MTYPE:                      ;DSC
#INSTRUMENT:                 ;NETZSCH STA 449F3
#PROJECT:                    ;
#DATE/TIME:                  ;10.02.2025 18:06:37 (UTC+1)
#CORR. FILE:                 ;Correction for method PMMA_50Kmin_02
#TEMPCAL:                    ;06-01-2021 10:01
#SENSITIVITY:                ;06-01-2021 10:22
#LABORATORY:                 ;TUPO
#OPERATOR:                   ;
#REMARK:                     ;PMMA_DE_6mm_50Kmin
#SAMPLE:                     ;PMMA_DE_6mm_50Kmin
#SAMPLE MASS /mg:            ;8.5693
#MATERIAL:                   ;
#REFERENCE:                  ;-----
#REFERENCE MASS /mg:         ;0
#TYPE OF CRUCIBLE:           ;Al2O3 85 �l, open
#SAMPLE CRUCIBLE MASS /mg:   ;136.0268
#REFERENCE CRUCIBLE MASS /mg:;132.95
#DSC RANGE /�V:              ;5000
#TG RANGE /mg:               ;35000
#TAU-R:                      ;---
#CORR. CODE:                 ;020
#EXO:                        ;-1
#RANGE:                      ;30�C....700�C/0.0....50.0K/min
#SEGMENT:                    ;S1-3/3
#SEG. 1:                     ;30�C/00:10/30�C
#SEG. 2:                     ;30�C/50.0(K/min)/700�C
#SEG. 3:                     ;700�C/00:10/700�C

##Temp./�C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
621.70203;21.81000;     -0.25499;  0.68477;50.00000;20.00000;3.47479;2
621.87000;21.81333;     -0.25357;  0.68477;50.00000;20.00000;3.47430;2
622.03497;21.81667;     -0.25204;  0.68477;50.00000;20.00000;3.47382;2
622.20099;21.82000;     -0.25066;  0.68477;50.00000;20.00000;3.47334;2
622.36499;21.82333;     -0.24931;  0.68477;50.00000;20.00000;3.47286;2
622.53302;21.82667;     -0.24802;  0.68477;50.00000;20.00000;3.47237;2
622.69702;21.83000;     -0.24664;  0.68477;50.00000;20.00000;3.47189;2
622.86102;21.83333;     -0.24534;  0.68477;50.00000;20.00000;3.47142;2
623.02899;21.83667;     -0.24401;  0.68477;50.00000;20.00000;3.47093;2
623.19397;21.84000;     -0.24266;  0.68477;50.00000;20.00000;3.47045;2
623.36102;21.84333;     -0.24108;  0.68477;50.00000;20.00000;3.46996;2
623.52600;21.84667;     -0.23963;  0.68477;50.00000;20.00000;3.46948;2
623.69098;21.85000;     -0.23822;  0.68477;50.00000;20.00000;3.46900;2
623.85999;21.85333;     -0.23687;  0.68477;50.00000;20.00000;3.46851;2
624.02301;21.85667;     -0.23554;  0.68477;50.00000;20.00000;3.46804;2
624.18799;21.86000;     -0.23421;  0.68477;50.00000;20.00000;3.46756;2
624.35498;21.86333;     -0.23281;  0.68477;50.00000;20.00000;3.46707;2
624.51898;21.86667;     -0.23145;  0.68477;50.00000;20.00000;3.46659;2
624.68500;21.87000;     -0.23007;  0.68477;50.00000;20.00000;3.46611;2
624.84998;21.87333;     -0.22867;  0.68477;50.00000;20.00000;3.46563;2
625.01599;21.87667;     -0.22726;  0.68477;50.00000;20.00000;3.46515;2
625.18103;21.88000;     -0.22585;  0.68477;50.00000;20.00000;3.46467;2
625.34900;21.88333;     -0.22444;  0.68477;50.00000;20.00000;3.46418;2
625.51300;21.88667;     -0.22293;  0.68477;50.00000;20.00000;3.46371;2
625.67798;21.89000;     -0.22147;  0.68477;50.00000;20.00000;3.46323;2
625.84198;21.89333;     -0.22001;  0.68477;50.00000;20.00000;3.46275;2
626.00897;21.89667;     -0.21855;  0.68477;50.00000;20.00000;3.46227;2
626.17401;21.90000;     -0.21714;  0.68477;50.00000;20.00000;3.46179;2
626.33801;21.90333;     -0.21573;  0.68477;50.00000;20.00000;3.46131;2
626.50500;21.90667;     -0.21427;  0.68477;50.00000;20.00000;3.46083;2
626.66901;21.91000;     -0.21283;  0.68477;50.00000;20.00000;3.46035;2
626.83398;21.91333;     -0.21139;  0.68477;50.00000;20.00000;3.45987;2
627.00000;21.91667;     -0.20985;  0.68477;50.00000;20.00000;3.45939;2
627.16602;21.92000;     -0.20823;  0.68477;50.00000;20.00000;3.45891;2
627.33197;21.92333;     -0.20664;  0.68477;50.00000;20.00000;3.45843;2
627.49701;21.92667;     -0.20513;  0.68477;50.00000;20.00000;3.45795;2
627.66101;21.93000;     -0.20361;  0.68477;50.00000;20.00000;3.45748;2
627.82501;21.93333;     -0.20219;  0.68477;50.00000;20.00000;3.45700;2
627.99103;21.93667;     -0.20075;  0.68477;50.00000;20.00000;3.45652;2
628.15698;21.94000;     -0.19926;  0.68477;50.00000;20.00000;3.45604;2
628.32300;21.94333;     -0.19777;  0.68477;50.00000;20.00000;3.45556;2
628.48798;21.94667;     -0.19628;  0.68874;50.00000;20.00000;3.45508;2
628.65198;21.95000;     -0.19476;  0.69259;50.00000;20.00000;3.45461;2
628.81598;21.95333;     -0.19324;  0.69655;50.00000;20.00000;3.45413;2
628.98199;21.95667;     -0.19174;  0.70041;50.00000;20.00000;3.45365;2
629.14697;21.96000;     -0.19022;  0.70041;50.00000;20.00000;3.45318;2
629.31500;21.96333;     -0.18873;  0.70041;50.00000;20.00000;3.45269;2
629.47803;21.96667;     -0.18721;  0.70041;50.00000;20.00000;3.45222;2
629.64398;21.97000;     -0.18561;  0.70041;50.00000;20.00000;3.45174;2
629.80798;21.97333;     -0.18409;  0.70041;50.00000;20.00000;3.45127;2
629.97498;21.97667;     -0.18243;  0.70041;50.00000;20.00000;3.45078;2
630.13898;21.98000;     -0.18083;  0.70041;50.00000;20.00000;3.45031;2
630.30402;21.98333;     -0.17923;  0.69655;50.00000;20.00000;3.44983;2
630.46899;21.98667;     -0.17758;  0.69259;50.00000;20.00000;3.44936;2
630.63300;21.99000;     -0.17595;  0.68874;50.00000;20.00000;3.44888;2
630.79797;21.99333;     -0.17438;  0.68477;50.00000;20.00000;3.44841;2
630.96399;21.99667;     -0.17277;  0.68477;50.00000;20.00000;3.44793;2
631.12903;22.00000;     -0.17114;  0.68477;50.00000;20.00000;3.44745;2
631.29498;22.00333;     -0.16949;  0.68477;50.00000;20.00000;3.44697;2
631.45801;22.00667;     -0.16781;  0.68477;50.00000;20.00000;3.44650;2
631.62598;22.01000;     -0.16620;  0.68477;50.00000;20.00000;3.44602;2
631.78699;22.01333;     -0.16442;  0.68477;50.00000;20.00000;3.44555;2
631.95398;22.01667;     -0.16263;  0.68477;50.00000;20.00000;3.44507;2
632.11798;22.02000;     -0.16097;  0.68477;50.00000;20.00000;3.44460;2
632.28302;22.02333;     -0.15934;  0.68477;50.00000;20.00000;3.44412;2
632.44800;22.02667;     -0.15773;  0.68477;50.00000;20.00000;3.44365;2
632.61200;22.03000;     -0.15610;  0.68477;50.00000;20.00000;3.44317;2
632.77802;22.03333;     -0.15444;  0.68477;50.00000;20.00000;3.44270;2
632.94202;22.03667;     -0.15268;  0.68477;50.00000;20.00000;3.44222;2
633.10602;22.04000;     -0.15081;  0.68477;50.00000;20.00000;3.44175;2
633.27002;22.04333;     -0.14905;  0.68874;50.00000;20.00000;3.44128;2
633.43402;22.04667;     -0.14728;  0.69270;50.00000;20.00000;3.44081;2
633.59998;22.05000;     -0.14559;  0.69655;50.00000;20.00000;3.44033;2
633.76599;22.05333;     -0.14383;  0.70052;50.00000;20.00000;3.43985;2
633.92700;22.05667;     -0.14204;  0.70052;50.00000;20.00000;3.43939;2
634.09399;22.06000;     -0.14022;  0.70052;50.00000;20.00000;3.43891;2
634.25897;22.06333;     -0.13829;  0.70052;50.00000;20.00000;3.43843;2
634.42200;22.06667;     -0.13642;  0.70052;50.00000;20.00000;3.43797;2
634.58502;22.07000;     -0.13458;  0.70052;50.00000;20.00000;3.43750;2
634.75098;22.07333;     -0.13273;  0.70052;50.00000;20.00000;3.43702;2
634.91498;22.07667;     -0.13091;  0.70052;50.00000;20.00000;3.43655;2
635.08002;22.08000;     -0.12906;  0.70052;50.00000;20.00000;3.43607;2
635.24402;22.08333;     -0.12714;  0.70052;50.00000;20.00000;3.43560;2
635.40997;22.08667;     -0.12529;  0.70052;50.00000;20.00000;3.43513;2
635.57397;22.09000;     -0.12344;  0.70052;50.00000;20.00000;3.43466;2
635.73901;22.09333;     -0.12154;  0.70052;50.00000;20.00000;3.43418;2
635.90198;22.09667;     -0.11963;  0.70052;50.00000;20.00000;3.43371;2
636.06598;22.10000;     -0.11765;  0.70052;50.00000;20.00000;3.43324;2
636.23297;22.10333;     -0.11565;  0.70052;50.00000;20.00000;3.43276;2
636.39398;22.10667;     -0.11372;  0.70052;50.00000;20.00000;3.43230;2
636.56097;22.11000;     -0.11181;  0.70052;50.00000;20.00000;3.43182;2
636.72302;22.11333;     -0.10994;  0.70052;50.00000;20.00000;3.43136;2
636.88898;22.11667;     -0.10806;  0.70052;50.00000;20.00000;3.43088;2
637.05298;22.12000;     -0.10625;  0.70052;50.00000;20.00000;3.43041;2
637.21600;22.12333;     -0.10443;  0.70052;50.00000;20.00000;3.42994;2
637.38000;22.12667;     -0.10254;  0.70052;50.00000;20.00000;3.42947;2
637.54498;22.13000;     -0.10061;  0.69667;50.00000;20.00000;3.42900;2
637.70898;22.13333;-9.867776e-02;  0.69270;50.00000;20.00000;3.42853;2
637.87299;22.13667;-9.674343e-02;  0.68874;50.00000;20.00000;3.42806;2
638.03601;22.14000;-9.475654e-02;  0.68489;50.00000;20.00000;3.42760;2
638.20099;22.14333;-9.271730e-02;  0.68489;50.00000;20.00000;3.42712;2
638.36603;22.14667;-9.062553e-02;  0.68489;50.00000;20.00000;3.42665;2
638.52698;22.15000;-8.861084e-02;  0.68489;50.00000;20.00000;3.42619;2
638.69397;22.15333;-8.667402e-02;  0.68489;50.00000;20.00000;3.42571;2
638.85498;22.15667;-8.468424e-02;  0.68489;50.00000;20.00000;3.42525;2
639.02197;22.16000;-8.266834e-02;  0.68489;50.00000;20.00000;3.42477;2
639.18402;22.16333;-8.067754e-02;  0.68489;50.00000;20.00000;3.42431;2
639.34698;22.16667;-7.871227e-02;  0.68489;50.00000;20.00000;3.42384;2
639.51202;22.17000;-7.685062e-02;  0.68489;50.00000;20.00000;3.42337;2
639.67603;22.17333;-7.527450e-02;  0.68874;50.00000;20.00000;3.42290;2
639.83899;22.17667;-7.374992e-02;  0.69270;50.00000;20.00000;3.42244;2
640.00098;22.18000;-7.227689e-02;  0.69655;50.00000;20.00000;3.42197;2
640.16498;22.18333;-7.067348e-02;  0.70052;50.00000;20.00000;3.42151;2
640.32800;22.18667;-6.922572e-02;  0.70052;50.00000;20.00000;3.42104;2
640.49103;22.19000;-6.795976e-02;  0.70052;50.00000;20.00000;3.42057;2
640.65601;22.19333;-6.669356e-02;  0.70052;50.00000;20.00000;3.42010;2
640.82001;22.19667;-6.553110e-02;  0.70052;50.00000;20.00000;3.41963;2
640.98297;22.20000;-6.423807e-02;  0.70052;50.00000;20.00000;3.41917;2
641.14600;22.20333;-6.281448e-02;  0.70052;50.00000;20.00000;3.41870;2
641.31201;22.20667;-6.136461e-02;  0.70052;50.00000;20.00000;3.41823;2
641.47198;22.21000;-5.999218e-02;  0.70052;50.00000;20.00000;3.41777;2
641.63599;22.21333;-5.880195e-02;  0.70052;50.00000;20.00000;3.41731;2
641.79999;22.21667;-5.748111e-02;  0.70052;50.00000;20.00000;3.41684;2
641.96301;22.22000;-5.600349e-02;  0.70052;50.00000;20.00000;3.41637;2
642.12598;22.22333;-5.442122e-02;  0.70052;50.00000;20.00000;3.41591;2
642.28900;22.22667;-5.291672e-02;  0.70052;50.00000;20.00000;3.41544;2
642.45300;22.23000;-5.151614e-02;  0.70052;50.00000;20.00000;3.41498;2
642.61401;22.23333;-5.011504e-02;  0.70052;50.00000;20.00000;3.41452;2
642.77600;22.23667;-4.873965e-02;  0.70052;50.00000;20.00000;3.41406;2
642.93903;22.24000;-4.752046e-02;  0.70052;50.00000;20.00000;3.41359;2
643.10199;22.24333;-4.643135e-02;  0.70052;50.00000;20.00000;3.41313;2
643.26501;22.24667;-4.539412e-02;  0.70052;50.00000;20.00000;3.41266;2
643.42603;22.25000;-4.406952e-02;  0.70052;50.00000;20.00000;3.41220;2
643.59198;22.25333;-4.269256e-02;  0.70052;50.00000;20.00000;3.41173;2
643.75098;22.25667;-4.136716e-02;  0.70052;50.00000;20.00000;3.41128;2
643.91602;22.26000;-3.998941e-02;  0.70052;50.00000;20.00000;3.41081;2
644.07703;22.26333;-3.866337e-02;  0.69655;50.00000;20.00000;3.41035;2
644.23999;22.26667;-3.733702e-02;  0.69270;50.00000;20.00000;3.40989;2
644.40302;22.27000;-3.603643e-02;  0.68874;50.00000;20.00000;3.40942;2
644.56598;22.27333;-3.465714e-02;  0.68489;50.00000;20.00000;3.40896;2
644.72803;22.27667;-3.312072e-02;  0.68489;50.00000;20.00000;3.40850;2
644.88898;22.28000;-3.155773e-02;  0.68489;50.00000;20.00000;3.40804;2
645.05103;22.28333;-3.007273e-02;  0.68489;50.00000;20.00000;3.40758;2
645.21503;22.28667;-2.858737e-02;  0.68489;50.00000;20.00000;3.40712;2
645.37701;22.29000;-2.710156e-02;  0.68489;50.00000;20.00000;3.40666;2
645.53601;22.29333;-2.556301e-02;  0.68489;50.00000;20.00000;3.40620;2
645.70099;22.29667;-2.394575e-02;  0.68489;50.00000;20.00000;3.40573;2
645.86200;22.30000;-2.235411e-02;  0.68489;50.00000;20.00000;3.40528;2
646.02600;22.30333;-2.070979e-02;  0.68489;50.00000;20.00000;3.40481;2
646.18799;22.30667;-1.901269e-02;  0.68489;50.00000;20.00000;3.40435;2
646.34900;22.31000;-1.739359e-02;  0.68489;50.00000;20.00000;3.40389;2
646.50897;22.31333;-1.577404e-02;  0.68489;50.00000;20.00000;3.40344;2
646.67200;22.31667;-1.412792e-02;  0.68489;50.00000;20.00000;3.40298;2
646.83398;22.32000;-1.250752e-02;  0.68489;50.00000;20.00000;3.40252;2
646.99500;22.32333;-1.086049e-02;  0.68489;50.00000;20.00000;3.40206;2
647.15601;22.32667;-9.370069e-03;  0.68489;50.00000;20.00000;3.40161;2
647.31897;22.33000;-7.748372e-03;  0.68489;50.00000;20.00000;3.40114;2
647.47998;22.33333;-5.707338e-03;  0.68489;50.00000;20.00000;3.40069;2
647.64099;22.33667;-3.927594e-03;  0.68489;50.00000;20.00000;3.40023;2
647.80200;22.34000;-2.147373e-03;  0.68489;50.00000;20.00000;3.39977;2
647.96301;22.34333;-3.404829e-04;  0.68874;50.00000;20.00000;3.39932;2
648.12402;22.34667; 1.519281e-03;  0.69270;50.00000;20.00000;3.39886;2
648.28699;22.35000; 3.379550e-03;  0.69655;50.00000;20.00000;3.39840;2
648.44702;22.35333; 5.161707e-03;  0.69655;50.00000;20.00000;3.39795;2
648.60699;22.35667; 6.944339e-03;  0.69655;50.00000;20.00000;3.39749;2
648.77002;22.36000; 8.727468e-03;  0.69655;50.00000;20.00000;3.39703;2
648.93103;22.36333; 1.051106e-02;  0.69655;50.00000;20.00000;3.39658;2
649.09302;22.36667; 1.232136e-02;  0.69655;50.00000;20.00000;3.39612;2
649.25098;22.37000; 1.428942e-02;  0.69655;50.00000;20.00000;3.39567;2
649.41302;22.37333; 1.625805e-02;  0.69655;50.00000;20.00000;3.39521;2
649.57599;22.37667; 1.809609e-02;  0.69655;50.00000;20.00000;3.39475;2
649.73602;22.38000; 1.993458e-02;  0.69655;50.00000;20.00000;3.39430;2
649.89600;22.38333; 2.190473e-02;  0.69655;50.00000;20.00000;3.39385;2
650.05798;22.38667; 2.382297e-02;  0.69259;50.00000;20.00000;3.39339;2
650.21899;22.39000; 2.587291e-02;  0.68874;50.00000;20.00000;3.39293;2
650.37799;22.39333; 2.789710e-02;  0.68477;50.00000;20.00000;3.39248;2
650.53802;22.39667; 2.979063e-02;  0.68092;50.00000;20.00000;3.39203;2
650.69897;22.40000; 3.165842e-02;  0.68092;50.00000;20.00000;3.39158;2
650.85999;22.40333; 3.371050e-02;  0.68092;50.00000;20.00000;3.39112;2
651.02100;22.40667; 3.565810e-02;  0.68092;50.00000;20.00000;3.39067;2
651.18103;22.41000; 3.757993e-02;  0.68092;50.00000;20.00000;3.39022;2
651.34003;22.41333; 3.955477e-02;  0.68092;50.00000;20.00000;3.38977;2
651.50201;22.41667; 4.150396e-02;  0.68092;50.00000;20.00000;3.38931;2
651.66101;22.42000; 4.353239e-02;  0.68092;50.00000;20.00000;3.38886;2
651.82202;22.42333; 4.558770e-02;  0.68092;50.00000;20.00000;3.38841;2
651.98199;22.42667; 4.753841e-02;  0.68092;50.00000;20.00000;3.38796;2
652.14301;22.43000; 4.951596e-02;  0.68092;50.00000;20.00000;3.38750;2
652.30298;22.43333; 5.152028e-02;  0.68092;50.00000;20.00000;3.38705;2
652.46301;22.43667; 5.355142e-02;  0.68092;50.00000;20.00000;3.38660;2
652.62201;22.44000; 5.547789e-02;  0.68092;50.00000;20.00000;3.38615;2
652.78101;22.44333; 5.748376e-02;  0.68092;50.00000;20.00000;3.38570;2
652.94098;22.44667; 5.964800e-02;  0.68092;50.00000;20.00000;3.38525;2
653.10101;22.45000; 6.168130e-02;  0.68092;50.00000;20.00000;3.38480;2
653.26001;22.45333; 6.371509e-02;  0.68489;50.00000;20.00000;3.38435;2
653.41998;22.45667; 6.577581e-02;  0.68489;50.00000;20.00000;3.38390;2
653.58002;22.46000; 6.783705e-02;  0.68489;50.00000;20.00000;3.38345;2
653.73901;22.46333; 6.992510e-02;  0.68489;50.00000;20.00000;3.38300;2
653.89899;22.46667; 7.232961e-02;  0.68489;50.00000;20.00000;3.38255;2
654.05701;22.47000; 7.462933e-02;  0.68489;50.00000;20.00000;3.38211;2
654.21802;22.47333; 7.677188e-02;  0.68489;50.00000;20.00000;3.38165;2
654.37598;22.47667; 7.888848e-02;  0.68489;50.00000;20.00000;3.38121;2
654.53497;22.48000; 8.111104e-02;  0.68489;50.00000;20.00000;3.38076;2
654.69501;22.48333; 8.328158e-02;  0.68489;50.00000;20.00000;3.38031;2
654.85303;22.48667; 8.547889e-02;  0.68489;50.00000;20.00000;3.37987;2
655.01300;22.49000; 8.767692e-02;  0.68874;50.00000;20.00000;3.37942;2
655.16998;22.49333; 8.974357e-02;  0.69270;50.00000;20.00000;3.37898;2
655.33099;22.49667; 9.181107e-02;  0.69667;50.00000;20.00000;3.37852;2
655.48901;22.50000; 9.390524e-02;  0.69655;50.00000;20.00000;3.37808;2
655.64697;22.50333; 9.618446e-02;  0.69270;50.00000;20.00000;3.37764;2
655.80798;22.50667; 9.835909e-02;  0.68874;50.00000;20.00000;3.37718;2
655.96301;22.51000;      0.10069;  0.68477;50.00000;20.00000;3.37675;2
656.12500;22.51333;      0.10295;  0.68477;50.00000;20.00000;3.37629;2
656.28101;22.51667;      0.10510;  0.68477;50.00000;20.00000;3.37585;2
656.44098;22.52000;      0.10725;  0.68477;50.00000;20.00000;3.37541;2
656.60101;22.52333;      0.10950;  0.68477;50.00000;20.00000;3.37496;2
656.75897;22.52667;      0.11197;  0.68477;50.00000;20.00000;3.37451;2
656.91699;22.53000;      0.11418;  0.68477;50.00000;20.00000;3.37407;2
657.07501;22.53333;      0.11641;  0.68477;50.00000;20.00000;3.37363;2
657.23401;22.53667;      0.11869;  0.68477;50.00000;20.00000;3.37318;2
657.39099;22.54000;      0.12111;  0.68477;50.00000;20.00000;3.37274;2
657.54901;22.54333;      0.12337;  0.68477;50.00000;20.00000;3.37230;2
657.70898;22.54667;      0.12563;  0.68477;50.00000;20.00000;3.37185;2
657.86603;22.55000;      0.12789;  0.68477;50.00000;20.00000;3.37141;2
658.02399;22.55333;      0.13029;  0.68477;50.00000;20.00000;3.37096;2
658.18298;22.55667;      0.13258;  0.68477;50.00000;20.00000;3.37052;2
658.34003;22.56000;      0.13492;  0.68477;50.00000;20.00000;3.37008;2
658.49799;22.56333;      0.13731;  0.68477;50.00000;20.00000;3.36964;2
658.65601;22.56667;      0.13963;  0.68477;50.00000;20.00000;3.36919;2
658.81598;22.57000;      0.14187;  0.68477;50.00000;20.00000;3.36874;2
658.97302;22.57333;      0.14421;  0.68874;50.00000;20.00000;3.36830;2
659.12903;22.57667;      0.14661;  0.69259;50.00000;20.00000;3.36787;2
659.28601;22.58000;      0.14904;  0.69655;50.00000;20.00000;3.36743;2
659.44598;22.58333;      0.15144;  0.70041;50.00000;20.00000;3.36698;2
659.60303;22.58667;      0.15384;  0.70041;50.00000;20.00000;3.36654;2
659.76202;22.59000;      0.15624;  0.70041;50.00000;20.00000;3.36610;2
659.91699;22.59333;      0.15866;  0.69655;50.00000;20.00000;3.36566;2
660.07397;22.59667;      0.16109;  0.69259;50.00000;20.00000;3.36522;2
660.23297;22.60000;      0.16344;  0.68874;50.00000;20.00000;3.36478;2
660.38898;22.60333;      0.16569;  0.68477;50.00000;20.00000;3.36434;2
660.54797;22.60667;      0.16798;  0.68477;50.00000;20.00000;3.36390;2
660.70398;22.61000;      0.17034;  0.68477;50.00000;20.00000;3.36346;2
660.86200;22.61333;      0.17266;  0.68477;50.00000;20.00000;3.36302;2
661.01703;22.61667;      0.17501;  0.68477;50.00000;20.00000;3.36259;2
661.17102;22.62000;      0.17742;  0.68477;50.00000;20.00000;3.36216;2
661.33099;22.62333;      0.17985;  0.68477;50.00000;20.00000;3.36171;2
661.48798;22.62667;      0.18234;  0.68477;50.00000;20.00000;3.36127;2
661.64600;22.63000;      0.18483;  0.68477;50.00000;20.00000;3.36083;2
661.79999;22.63333;      0.18724;  0.68477;50.00000;20.00000;3.36040;2
661.95599;22.63667;      0.18967;  0.68477;50.00000;20.00000;3.35996;2
662.11298;22.64000;      0.19205;  0.68477;50.00000;20.00000;3.35953;2
662.26898;22.64333;      0.19439;  0.68477;50.00000;20.00000;3.35909;2
662.42499;22.64667;      0.19693;  0.68477;50.00000;20.00000;3.35866;2
662.57898;22.65000;      0.19966;  0.68477;50.00000;20.00000;3.35823;2
662.73700;22.65333;      0.20231;  0.68477;50.00000;20.00000;3.35778;2
662.89502;22.65667;      0.20491;  0.68477;50.00000;20.00000;3.35734;2
663.05103;22.66000;      0.20740;  0.68477;50.00000;20.00000;3.35691;2
663.20801;22.66333;      0.20992;  0.68477;50.00000;20.00000;3.35647;2
663.36401;22.66667;      0.21250;  0.68477;50.00000;20.00000;3.35604;2
663.51898;22.67000;      0.21499;  0.68477;50.00000;20.00000;3.35560;2
663.67499;22.67333;      0.21746;  0.68477;50.00000;20.00000;3.35517;2
663.83002;22.67667;      0.21985;  0.68477;50.00000;20.00000;3.35474;2
663.98700;22.68000;      0.22227;  0.68874;50.00000;20.00000;3.35430;2
664.14301;22.68333;      0.22468;  0.69259;50.00000;20.00000;3.35387;2
664.29797;22.68667;      0.22713;  0.69655;50.00000;20.00000;3.35343;2
664.45398;22.69000;      0.22958;  0.70041;50.00000;20.00000;3.35300;2
664.61102;22.69333;      0.23205;  0.70041;50.00000;20.00000;3.35256;2
664.76501;22.69667;      0.23450;  0.70041;50.00000;20.00000;3.35213;2
664.91998;22.70000;      0.23697;  0.70041;50.00000;20.00000;3.35170;2
665.07397;22.70333;      0.23950;  0.70041;50.00000;20.00000;3.35127;2
665.22900;22.70667;      0.24197;  0.70041;50.00000;20.00000;3.35084;2
665.38501;22.71000;      0.24445;  0.70041;50.00000;20.00000;3.35041;2
665.54102;22.71333;      0.24695;  0.70041;50.00000;20.00000;3.34997;2
665.69800;22.71667;      0.24951;  0.70041;50.00000;20.00000;3.34954;2
665.85400;22.72000;      0.25209;  0.70041;50.00000;20.00000;3.34910;2
666.00702;22.72333;      0.25465;  0.70041;50.00000;20.00000;3.34868;2
666.16498;22.72667;      0.25729;  0.69655;50.00000;20.00000;3.34824;2
666.31799;22.73000;      0.25988;  0.69259;50.00000;20.00000;3.34781;2
666.47302;22.73333;      0.26249;  0.68874;50.00000;20.00000;3.34738;2
666.62799;22.73667;      0.26508;  0.68477;50.00000;20.00000;3.34695;2
666.78400;22.74000;      0.26774;  0.68477;50.00000;20.00000;3.34652;2
666.93701;22.74333;      0.27033;  0.68477;50.00000;20.00000;3.34609;2
667.09100;22.74667;      0.27290;  0.68477;50.00000;20.00000;3.34567;2
667.24597;22.75000;      0.27551;  0.68477;50.00000;20.00000;3.34524;2
667.40302;22.75333;      0.27813;  0.68477;50.00000;20.00000;3.34480;2
667.55603;22.75667;      0.28067;  0.68477;50.00000;20.00000;3.34438;2
667.71100;22.76000;      0.28321;  0.68477;50.00000;20.00000;3.34395;2
667.86499;22.76333;      0.28580;  0.68477;50.00000;20.00000;3.34352;2
668.02002;22.76667;      0.28829;  0.68477;50.00000;20.00000;3.34309;2
668.17499;22.77000;      0.29072;  0.68477;50.00000;20.00000;3.34266;2
668.32800;22.77333;      0.29323;  0.68477;50.00000;20.00000;3.34223;2
668.48401;22.77667;      0.29580;  0.68477;50.00000;20.00000;3.34180;2
668.63702;22.78000;      0.29851;  0.68477;50.00000;20.00000;3.34138;2
668.79199;22.78333;      0.30116;  0.68477;50.00000;20.00000;3.34095;2
668.94501;22.78667;      0.30378;  0.68477;50.00000;20.00000;3.34052;2
669.09698;22.79000;      0.30640;  0.68477;50.00000;20.00000;3.34010;2
669.25098;22.79333;      0.30900;  0.68477;50.00000;20.00000;3.33967;2
669.40601;22.79667;      0.31163;  0.68477;50.00000;20.00000;3.33925;2
669.55798;22.80000;      0.31425;  0.68477;50.00000;20.00000;3.33882;2
669.71198;22.80333;      0.31696;  0.68477;50.00000;20.00000;3.33840;2
669.86700;22.80667;      0.31956;  0.68477;50.00000;20.00000;3.33797;2
670.02197;22.81000;      0.32192;  0.68477;50.00000;20.00000;3.33754;2
670.17603;22.81333;      0.32431;  0.68477;50.00000;20.00000;3.33711;2
670.32703;22.81667;      0.32681;  0.68477;50.00000;20.00000;3.33669;2
670.48102;22.82000;      0.32941;  0.68477;50.00000;20.00000;3.33627;2
670.63599;22.82333;      0.33210;  0.68477;50.00000;20.00000;3.33584;2
670.78802;22.82667;      0.33489;  0.68477;50.00000;20.00000;3.33542;2
